Label,date,open,high,low,close,volume
V,05-01-2015,64.1605,64.163,63.0344,63.1086,12751200
V,06-01-2015,63.2596,63.5006,62.0579,62.702,11070092
V,07-01-2015,62.9309,63.5883,62.6898,63.542,9346820
V,08-01-2015,64.0899,64.5574,63.9511,64.3943,10443456
V,09-01-2015,64.1898,64.3987,63.2548,63.4398,10412892
V,12-01-2015,63.564,63.7977,63.1013,63.3156,6423856
V,13-01-2015,63.8026,64.7255,63.094,63.5006,10386868
V,14-01-2015,62.4925,62.9698,61.8789,62.2296,12225220
V,15-01-2015,62.5096,62.6947,61.4504,61.6379,10579792
V,16-01-2015,61.3383,62.1176,61.2409,62.081,11137144
V,20-01-2015,62.3903,63.2352,61.913,62.5412,14933704
V,21-01-2015,62.3757,63.2206,61.9715,62.6484,9783884
V,22-01-2015,62.2028,63.0672,61.6963,62.7263,11565800
V,23-01-2015,62.9503,63.469,62.8675,62.8943,6166580
V,26-01-2015,62.5656,62.6508,61.801,62.4658,8552424
V,27-01-2015,61.7986,61.7986,60.5299,61.1168,11027748
V,28-01-2015,61.4918,61.6086,59.9747,59.9893,11425960
V,29-01-2015,60.2742,60.5835,59.6996,60.3887,15606084
V,30-01-2015,63.4081,64.1918,62.0713,62.0713,22142252
V,02-02-2015,62.4122,62.4122,60.8026,62.176,13666984
V,03-02-2015,62.5096,63.4203,62.0299,63.2596,15075516
V,04-02-2015,63.2109,64.9495,63.0916,64.5014,22170132
V,05-02-2015,65.0761,66.184,64.7474,66.184,16563816
V,06-02-2015,66.1719,66.3423,64.7815,65.1175,11241888
V,09-02-2015,65.1151,65.3415,64.5964,64.6402,7834324
V,10-02-2015,64.9544,65.2271,64.1939,64.4187,9396996
V,11-02-2015,64.6398,64.9618,64.4617,64.8862,8794696
V,12-02-2015,65.2838,66.0864,65.1472,66.0864,11641792
V,13-02-2015,66.5352,66.5352,65.5668,65.7741,8477504
V,17-02-2015,66.2254,66.3498,65.8327,66.0766,6811388
V,18-02-2015,66.0766,66.1083,65.4131,65.6497,6419120
V,19-02-2015,65.8815,65.8815,65.3765,65.6448,5654404
V,20-02-2015,65.6302,66.5962,65.1472,66.5962,9033392
V,23-02-2015,66.5865,66.6743,65.9254,66.5987,6653832
V,24-02-2015,66.7938,66.7938,66.1498,66.4669,9049176
V,25-02-2015,66.1718,66.8963,66.1718,66.5987,6842864
V,26-02-2015,66.645,66.9621,66.3571,66.7792,13457712
V,27-02-2015,66.7109,66.8865,66.184,66.184,7962880
V,02-03-2015,67.5012,67.8867,66.9475,67.8867,11648208
V,03-03-2015,67.9745,67.9745,66.7182,67.1573,8806404
V,04-03-2015,67.1207,67.1207,66.4133,66.7792,7996020
V,05-03-2015,67.0841,67.1182,66.7792,66.8719,6756076
V,06-03-2015,66.6938,66.9572,65.6814,65.7034,11590692
V,09-03-2015,65.9912,66.4035,65.64,66.2108,8903900
V,10-03-2015,65.7766,65.8302,64.6935,64.6935,11125520
V,11-03-2015,64.7984,65.2253,64.169,64.5837,12105224
V,12-03-2015,64.9862,65.8644,64.9618,65.7619,9530808
V,13-03-2015,65.5814,65.5814,64.5227,64.652,12581792
V,16-03-2015,65.1057,65.8766,65.0423,65.6253,9848800
V,17-03-2015,65.3911,65.4643,64.4349,64.5227,14288932
V,18-03-2015,64.4227,65.3716,63.1835,65.296,49115452
V,19-03-2015,65.2106,65.5619,64.1568,65.1911,15398272
V,20-03-2015,65.6204,66.0595,65.1618,65.7766,15372026
V,23-03-2015,66.3815,66.5572,65.4448,65.4546,8127441
V,24-03-2015,65.4741,66.0498,65.2204,65.4741,6530697
V,25-03-2015,65.4741,65.7961,64.1373,64.1373,13053704
V,26-03-2015,63.6689,64.6935,63.4445,64.0007,9486715
V,27-03-2015,63.9324,64.2153,63.5713,63.9519,6520720
V,30-03-2015,64.4202,64.713,63.9128,64.069,11236154
V,31-03-2015,63.8836,64.6008,63.8055,63.825,7399322
V,01-04-2015,63.8641,63.9319,62.8883,63.6006,7632997
V,02-04-2015,63.4152,64.0299,63.2396,63.7079,5083011
V,06-04-2015,63.1615,64.0495,62.8497,63.6201,8351074
V,07-04-2015,63.7958,64.5861,63.7275,64.2056,6660419
V,08-04-2015,64.2934,65.2204,64.2056,64.8886,6604178
V,09-04-2015,64.9569,65.2009,64.1665,64.8301,5408427
V,10-04-2015,65.074,65.074,64.3324,64.7325,4628505
V,13-04-2015,64.6154,65.1813,63.9226,64.0202,5059770
V,14-04-2015,63.9324,64.3422,63.3079,63.9421,5621787
V,15-04-2015,64.0104,64.3129,63.7177,64.0885,5347147
V,16-04-2015,63.9421,64.4105,63.7665,64.0592,4121327
V,17-04-2015,63.5225,63.9128,62.7907,62.9566,11207543
V,20-04-2015,63.425,63.6299,63.0151,63.1517,5948900
V,21-04-2015,63.4542,64.2349,63.4152,63.7665,9619744
V,22-04-2015,64.2251,68.2843,64.1958,66.362,20910973
V,23-04-2015,66.5474,66.5668,65.8839,66.0791,7192318
V,24-04-2015,66.4791,66.5279,65.679,65.8449,6219940
V,27-04-2015,66.7328,66.9475,65.3083,65.4741,7120925
V,28-04-2015,65.679,65.8644,64.8008,65.1521,6294349
V,29-04-2015,65.2399,66.8011,65.1618,65.7083,9806135
V,30-04-2015,65.5521,65.8644,63.8348,64.4495,11769118
V,01-05-2015,63.6396,65.0447,63.5713,64.1763,10142798
V,04-05-2015,64.4495,64.5373,63.8836,63.9909,7426362
V,05-05-2015,64.1763,64.7813,64.0104,64.3617,8099788
V,06-05-2015,64.5471,65.035,63.6494,64.0787,7082160
V,07-05-2015,63.9909,65.1618,63.9494,64.9667,6660245
V,08-05-2015,65.5131,68.4598,65.3863,67.7867,18357476
V,11-05-2015,67.6208,68.0111,67.1231,67.3476,10997139
V,12-05-2015,66.8889,67.328,66.323,67.0256,7438133
V,13-05-2015,67.2014,67.3284,66.654,67.1036,5130304
V,14-05-2015,67.4066,68.4525,67.2991,68.4232,6490607
V,15-05-2015,68.521,69.0977,67.7497,68.0029,7121014
V,18-05-2015,68.1691,68.6578,67.5728,68.4232,5554883
V,19-05-2015,68.56,68.973,68.4232,68.5796,4351021
V,20-05-2015,68.6676,68.736,67.9149,68.2082,4869662
V,21-05-2015,67.9833,68.2961,67.7194,67.8074,6483341
V,22-05-2015,67.739,68.2766,67.739,68.0518,4511698
V,26-05-2015,67.7487,67.9335,66.7713,66.9961,6227699
V,27-05-2015,67.2991,68.1691,66.957,67.9247,7064824
V,28-05-2015,67.9149,68.2082,67.2502,67.9931,3894955
V,29-05-2015,67.7683,68.0364,66.9718,67.1329,6677826
V,01-06-2015,67.5728,67.8856,66.8886,67.5533,6307055
V,02-06-2015,67.1818,67.8954,66.478,67.4848,4457718
V,03-06-2015,67.6999,67.9345,67.3382,67.3969,4906437
V,04-06-2015,67.0841,67.5875,66.4927,66.6735,6460018
V,05-06-2015,66.7517,67.1523,66.4683,66.8299,4413051
V,08-06-2015,66.654,66.7517,66.0968,66.1555,4864250
V,09-06-2015,66.1457,66.5562,66.0072,66.4194,4439728
V,10-06-2015,66.6833,68.1006,66.5758,68.0615,6807778
V,11-06-2015,68.13,68.4428,67.8516,68.0713,5238730
V,12-06-2015,67.866,68.1674,67.4653,67.7683,4900741
V,15-06-2015,67.172,67.436,66.6344,67.0254,5995111
V,16-06-2015,66.9081,67.6119,66.752,67.4555,5937366
V,17-06-2015,67.5533,67.8465,66.9677,67.2014,7818293
V,18-06-2015,67.348,68.2668,67.3284,67.9345,7596581
V,19-06-2015,67.7096,67.7683,66.9374,67.1427,8669927
V,22-06-2015,67.7585,67.8758,67.348,67.5337,5499313
V,23-06-2015,67.5435,68.0223,67.5337,67.8563,3888705
V,24-06-2015,67.5533,67.8367,67.2111,67.3089,4670345
V,25-06-2015,67.8172,67.8172,66.9668,67.0743,4704990
V,26-06-2015,67.1525,67.651,66.869,67.2014,7025589
V,29-06-2015,66.4585,66.9472,65.1878,65.2171,9705745
V,30-06-2015,65.8231,65.96,65.2562,65.6374,6811014
V,01-07-2015,66.4096,66.7615,66.0088,66.3216,6260775
V,02-07-2015,66.6149,66.781,66.0968,66.7028,5053044
V,06-07-2015,66.0284,66.5856,65.8427,66.5856,5270623
V,07-07-2015,66.5758,66.6637,65.0314,66.2434,6500716
V,08-07-2015,65.5006,65.8036,65.1487,65.2269,5973457
V,09-07-2015,66.1261,66.4095,65.5103,65.5397,4837767
V,10-07-2015,66.4487,66.9961,66.3803,66.8788,5109961
V,13-07-2015,67.4946,68.0322,67.2796,67.954,6832321
V,14-07-2015,68.3939,68.7164,67.9051,68.521,5634114
V,15-07-2015,68.5503,68.6969,68.1202,68.4428,4506241
V,16-07-2015,68.8435,68.9999,68.3939,68.9804,6512488
V,17-07-2015,68.8142,69.3616,68.6969,69.2834,6287463
V,20-07-2015,69.6841,71.3556,69.6255,71.0624,10197065
V,21-07-2015,71.2031,71.2383,70.1436,70.3977,10919040
V,22-07-2015,70.3195,70.5248,70.0067,70.3488,6299450
V,23-07-2015,70.5736,70.6225,69.5962,70.1338,10755749
V,24-07-2015,75.0505,75.1873,72.7241,73.1151,21195363
V,27-07-2015,72.6068,73.027,71.9245,72.1963,10293792
V,28-07-2015,72.6263,73.4865,72.1865,73.0564,10053866
V,29-07-2015,73.2617,74.7084,72.988,74.2978,13746934
V,30-07-2015,74.1805,75.0309,73.5452,74.6595,6506886
V,31-07-2015,74.7279,74.7866,73.6234,73.6429,8526346
V,03-08-2015,73.8873,74.3271,73.3203,74.0632,5810691
V,04-08-2015,73.8286,74.3662,73.3399,73.5745,6957856
V,05-08-2015,74.3369,74.4542,73.2324,73.291,6774301
V,06-08-2015,73.6038,73.7211,71.8932,71.9226,7765301
V,07-08-2015,72.0203,72.6361,71.6684,72.5384,6484583
V,10-08-2015,73.2031,73.4865,72.1865,72.7045,6183017
V,11-08-2015,72.1474,72.597,71.5707,71.7075,6475970
V,12-08-2015,71.3448,72.2896,70.8748,72.0008,7656064
V,13-08-2015,71.8931,72.8672,71.8441,72.3826,5979319
V,14-08-2015,72.3043,72.8428,71.9126,72.6665,3861503
V,17-08-2015,72.4511,72.8819,71.9616,72.8525,3473502
V,18-08-2015,72.7057,73.1659,72.4609,72.9113,6325291
V,19-08-2015,72.6469,73.391,72.128,72.8428,5886855
V,20-08-2015,72.0203,72.97,71.286,72.4022,12082313
V,21-08-2015,70.9825,72.0791,69.4748,69.6999,15751191
V,24-08-2015,62.8171,69.5727,58.7442,66.9292,20949581
V,25-08-2015,70.1895,70.2972,65.206,65.5683,14483302
V,26-08-2015,67.918,69.5041,66.4788,69.2104,12188142
V,27-08-2015,70.493,70.9727,69.3181,70.8846,9121524
V,28-08-2015,70.6007,71.1441,70.1014,70.9434,6411408
V,31-08-2015,70.1797,70.5762,69.3377,69.8076,8312824
V,01-09-2015,68.0943,68.9167,67.0662,67.5166,11490795
V,02-09-2015,68.4761,68.4859,67.2621,68.1628,9217108
V,03-09-2015,68.9754,69.5971,68.5251,68.9265,9035174
V,04-09-2015,67.8397,68.4467,67.2033,67.7124,9469404
V,08-09-2015,69.2692,69.5237,68.0943,69.0538,7983940
V,09-09-2015,69.2692,69.8811,67.9768,68.1432,9022190
V,10-09-2015,68.0453,69.1712,68.0062,68.76,7244174
V,11-09-2015,68.3978,69.3279,68.0037,69.2789,6452146
V,14-09-2015,69.2398,69.3181,68.1579,68.5446,7059339
V,15-09-2015,69.0048,69.2659,68.0551,69.0342,6962608
V,16-09-2015,68.9754,69.6216,68.5838,69.5041,8207360
V,17-09-2015,69.8076,70.8063,69.0244,69.4748,7663296
V,18-09-2015,68.3586,69.3279,68.2509,68.3292,14508062
V,21-09-2015,69.1419,69.8272,68.7502,69.2985,12756386
V,22-09-2015,68.5349,68.9167,67.8593,68.7796,11394027
V,23-09-2015,68.6915,69.6559,68.4369,69.465,10655796
V,24-09-2015,68.8775,69.1517,68.1824,68.7698,8406638
V,25-09-2015,69.6999,69.9643,68.7405,69.2104,7756572
V,28-09-2015,68.7209,68.809,65.627,65.7935,14758095
V,29-09-2015,66.1068,67.2621,65.7935,67.0956,11326665
V,30-09-2015,67.8691,68.202,66.8313,68.202,16922528
V,01-10-2015,68.623,69.2887,67.5362,68.5251,8679088
V,02-10-2015,67.36,69.2496,66.9292,69.1908,7457930
V,05-10-2015,69.5727,70.8259,69.4356,70.7182,7286755
V,06-10-2015,70.7084,71.0217,70.3266,70.5713,5782470
V,07-10-2015,71.1588,71.6972,70.9336,71.6875,6273520
V,08-10-2015,71.4721,72.3826,71.3056,72.3532,5713137
V,09-10-2015,72.4903,72.5391,71.8637,72.4315,5947767
V,12-10-2015,72.1966,73.8512,72.128,73.4204,5586253
V,13-10-2015,72.9015,73.675,72.598,73.4302,7439403
V,14-10-2015,73.2735,73.6848,72.177,72.6469,7568189
V,15-10-2015,73.391,73.8316,73.019,73.7631,6856217
V,16-10-2015,73.7533,74.938,73.2246,74.4093,9117287
V,19-10-2015,74.3407,75.7065,74.3407,75.3785,9952627
V,20-10-2015,75.0359,75.2806,74.3407,74.6834,8148823
V,21-10-2015,75.3296,75.3296,73.7337,73.8806,7323634
V,22-10-2015,74.3016,75.2415,74.0568,74.8205,9093216
V,23-10-2015,75.8387,76.0052,73.3812,75.4569,11971306
V,26-10-2015,76.4457,76.6709,75.4765,76.5436,8019362
V,27-10-2015,76.3968,76.5436,75.4422,75.8975,9527392
V,28-10-2015,76.1912,77.2388,75.8191,77.2192,10848061
V,29-10-2015,76.9451,77.0625,76.2989,76.8667,7640293
V,30-10-2015,77.0723,77.1605,75.9366,75.9562,11186481
V,02-11-2015,73.6162,74.6149,72.97,73.6456,29965248
V,03-11-2015,73.5575,76.9353,73.2442,76.2695,18899714
V,04-11-2015,76.7297,77.18,76.2695,76.7101,8640127
V,05-11-2015,76.7786,78.0416,76.7786,77.601,9392435
V,06-11-2015,77.9045,77.9045,76.6807,77.1017,8221246
V,09-11-2015,76.759,76.759,75.6723,76.4066,10156591
V,10-11-2015,76.1586,78.0025,76.1194,77.9535,8438663
V,11-11-2015,78.3164,78.7087,77.6495,77.6593,8024387
V,12-11-2015,77.3454,77.6293,76.6392,76.806,8936589
V,13-11-2015,76.5215,77.4533,76.2763,76.6098,9910229
V,16-11-2015,76.296,77.3944,76.09,77.3846,7804875
V,17-11-2015,77.4239,77.7524,76.9629,77.316,6942598
V,18-11-2015,77.4435,78.9539,77.2277,78.9147,7211347
V,19-11-2015,79.052,79.4541,78.3164,78.6106,6082166
V,20-11-2015,79.0422,79.4443,78.4439,78.6499,6764313
V,23-11-2015,79.0422,79.2285,78.032,78.5714,5910579
V,24-11-2015,77.7083,78.6597,77.6887,78.2575,6039102
V,25-11-2015,78.2477,78.5518,78.032,78.032,4268594
V,27-11-2015,78.1104,78.6106,78.081,78.3066,3139602
V,30-11-2015,78.5224,78.591,77.4435,77.4925,8866993
V,01-12-2015,78.0025,78.3949,77.2522,78.3752,6701870
V,02-12-2015,78.2968,78.6106,77.4533,77.522,7309679
V,03-12-2015,77.8358,78.2379,76.5804,76.7864,8689100
V,04-12-2015,77.0708,78.8558,76.9433,78.8558,9943311
V,07-12-2015,78.591,78.9441,77.5514,78.0222,15262353
V,08-12-2015,77.4631,78.1399,76.855,77.5514,11343973
V,09-12-2015,77.316,78.2183,75.911,76.3842,15361478
V,10-12-2015,76.4137,77.5906,76.1341,76.6196,8717002
V,11-12-2015,75.6584,75.6584,74.0696,74.6482,15623258
V,14-12-2015,74.7365,75.8448,74.1284,75.3936,10359478
V,15-12-2015,76.8648,77.9241,76.7079,77.11,11355315
V,16-12-2015,77.9241,78.4439,76.649,78.3262,10495983
V,17-12-2015,78.4439,78.7381,77.1198,77.1787,7555339
V,18-12-2015,76.5412,76.6883,74.815,74.8542,16230551
V,21-12-2015,75.4231,75.8742,74.9327,75.6879,8442120
V,22-12-2015,75.9429,76.0016,75.1877,75.8938,5698855
V,23-12-2015,76.5804,77.1531,76.0704,77.0512,6335807
V,24-12-2015,76.8452,77.1983,76.6785,76.7569,2188783
V,28-12-2015,76.5412,77.1394,76.3254,77.0217,3680287
V,29-12-2015,77.4827,77.8652,77.3846,77.6887,4627042
V,30-12-2015,77.5514,77.6691,76.752,76.8452,4230445
V,31-12-2015,76.7373,77.2866,76.0606,76.0606,6538035
V,04-01-2016,74.5992,74.913,73.5694,74.2461,13476063
V,05-01-2016,74.7855,75.0405,74.0892,74.8052,8972650
V,06-01-2016,73.5595,74.3932,73.4124,73.8244,16091772
V,07-01-2016,72.3434,73.6478,71.9412,72.3728,12468507
V,08-01-2016,72.6376,73.079,71.3528,71.4803,9975594
V,11-01-2016,71.7058,72.6572,71.2645,72.5003,13067886
V,12-01-2016,73.0888,73.5595,72.5984,73.3242,10236702
V,13-01-2016,73.8244,73.9421,71.5881,71.696,12659586
V,14-01-2016,71.7451,73.0888,71.2645,72.3826,10425962
V,15-01-2016,70.5583,71.5489,69.3029,70.4504,18470111
V,19-01-2016,71.5391,71.6176,69.3029,70.0189,16008663
V,20-01-2016,68.6163,70.0385,67.714,69.3225,16585604
V,21-01-2016,69.3617,70.9408,68.7537,70.1856,11929916
V,22-01-2016,71.2743,71.7745,70.7447,71.3037,8651488
V,25-01-2016,71.3626,71.5097,70.2052,70.3622,9126156
V,26-01-2016,70.7937,70.882,70.1758,70.4995,7499963
V,27-01-2016,70.5975,71.0879,69.2244,69.5481,9016763
V,28-01-2016,70.0483,70.47,67.9984,67.9984,15292873
V,29-01-2016,69.0773,73.0691,67.4394,73.0593,40424728
V,01-02-2016,72.6572,73.3438,71.8432,72.9515,12622513
V,02-02-2016,72.0884,72.7809,71.7255,71.9903,9572237
V,03-02-2016,72.3434,73.1917,71.0389,72.9515,9941842
V,04-02-2016,72.6768,73.1967,71.3577,72.2649,14735704
V,05-02-2016,72.1472,72.1962,69.195,70.166,12933749
V,08-02-2016,68.6065,68.6948,65.0266,66.4684,30541386
V,09-02-2016,65.1149,68.1456,64.8501,67.0176,14882722
V,10-02-2016,67.8121,69.6658,67.7434,68.8027,11368549
V,11-02-2016,66.488,67.7434,66.13,67.155,13961492
V,12-02-2016,68.1063,69.1165,67.7925,69.0675,8709244
V,16-02-2016,70.0385,70.372,69.043,69.7344,8777510
V,17-02-2016,70.4891,70.8723,70.0665,70.7839,8492595
V,18-02-2016,70.6463,71.0001,69.7922,70.0076,6938144
V,19-02-2016,69.8012,70.4793,69.0838,70.2925,7750898
V,22-02-2016,71.0492,71.9238,70.8527,71.7961,7481491
V,23-02-2016,71.688,71.8574,70.7446,70.9018,6177031
V,24-02-2016,70.0174,70.946,69.1624,70.607,7728373
V,25-02-2016,70.7151,72.0712,70.6905,72.0024,6840532
V,26-02-2016,72.4643,72.6314,71.4325,71.4718,6713925
V,29-02-2016,71.5995,72.6166,71.1377,71.1377,7785959
V,01-03-2016,71.7273,73.3487,71.6388,73.3487,8705227
V,02-03-2016,73.2112,73.3094,72.3857,73.0146,5739046
V,03-03-2016,73.1915,73.2112,72.0909,72.6314,6587768
V,04-03-2016,72.936,72.9655,72.3366,72.6215,9475258
V,07-03-2016,72.1204,72.1793,70.1157,70.6955,16667986
V,08-03-2016,70.2631,70.2827,69.2902,69.3983,12237630
V,09-03-2016,69.7717,69.8523,68.6907,69.4573,9291563
V,10-03-2016,69.9093,70.1638,68.3763,69.0052,10134958
V,11-03-2016,69.9191,70.7633,69.4573,70.3908,9466091
V,14-03-2016,70.3613,70.4793,69.7226,70.2532,7916345
V,15-03-2016,69.9486,70.666,69.4376,70.666,6442778
V,16-03-2016,70.44,71.5701,70.2729,71.118,7561777
V,17-03-2016,71.0296,72.3955,70.9215,71.8747,7410874
V,18-03-2016,72.2285,72.8181,71.8649,72.5036,15026096
V,21-03-2016,72.3071,72.6609,71.8845,72.4938,7396767
V,22-03-2016,71.973,72.3759,71.6683,71.6978,6794744
V,23-03-2016,71.688,72.8862,71.5111,72.6314,7286620
V,24-03-2016,72.3759,72.877,72.1401,72.8574,6303009
V,28-03-2016,72.8574,72.9851,72.4447,72.7984,7282938
V,29-03-2016,72.7395,74.2823,72.6412,74.0759,10541504
V,30-03-2016,74.5869,75.6679,74.528,75.4517,9691267
V,31-03-2016,75.2945,75.5893,74.6361,75.1569,7490770
V,01-04-2016,74.9309,76.8963,74.4887,76.2477,10183230
V,04-04-2016,76.6211,76.9552,76.1887,76.4836,6902291
V,05-04-2016,75.8055,76.1298,75.2601,75.6384,6011503
V,06-04-2016,75.7465,76.9258,75.6679,76.857,6215442
V,07-04-2016,76.3656,76.631,75.8546,76.2379,7541846
V,08-04-2016,76.7292,77.2599,76.4659,76.6801,5327469
V,11-04-2016,77.0044,77.4171,76.4246,76.4737,5956355
V,12-04-2016,76.3755,77.1911,76.3067,77.1616,5962981
V,13-04-2016,77.6628,78.5472,77.5449,78.331,9186089
V,14-04-2016,78.3802,79.2744,77.938,78.9403,11470240
V,15-04-2016,78.8617,79.2941,78.5177,78.6946,7186285
V,18-04-2016,78.8126,80.1392,78.449,80.0409,7753640
V,19-04-2016,80.0901,80.3161,78.9796,79.353,8323896
V,20-04-2016,79.4808,80.2276,79.1565,79.7461,8517731
V,21-04-2016,80.0901,80.2571,79.2793,79.3924,9526506
V,22-04-2016,76.6506,77.9822,75.9431,77.7414,18215312
V,25-04-2016,77.3287,77.4761,76.4737,76.7882,11184600
V,26-04-2016,77.0928,77.3385,76.7587,77.1714,6070852
V,27-04-2016,77.0535,77.6333,76.8177,77.3975,6318376
V,28-04-2016,76.9946,77.8986,76.2575,76.3362,8321014
V,29-04-2016,76.1789,76.6604,75.5303,75.9038,8092673
V,02-05-2016,76.4639,77.1125,75.8251,77.1027,7636765
V,03-05-2016,76.0905,77.0044,75.5991,75.8546,7666182
V,04-05-2016,75.2355,76.0413,75.0292,75.7367,8853996
V,05-05-2016,75.8055,76.3558,75.6777,76.0217,6001700
V,06-05-2016,75.8939,76.4541,75.4517,76.3755,6172569
V,09-05-2016,76.346,77.0044,76.2379,76.8668,9242313
V,10-05-2016,77.0634,77.9576,77.0535,77.8299,6802592
V,11-05-2016,77.9117,78.0988,76.0905,76.1003,8429761
V,12-05-2016,76.5925,76.9765,75.8739,76.6811,7512769
V,13-05-2016,76.5039,77.0651,75.6376,75.6376,7562270
V,16-05-2016,75.8247,76.8436,75.7656,76.5925,8597943
V,17-05-2016,76.3661,76.7107,75.3324,75.5982,7169241
V,18-05-2016,75.5195,76.6713,75.2143,76.2283,6288521
V,19-05-2016,75.677,76.0511,75.0371,75.6868,5552176
V,20-05-2016,76.1397,76.8288,75.9822,76.4646,6302077
V,23-05-2016,76.5532,76.7796,75.9428,76.0117,5933832
V,24-05-2016,76.4547,78.2662,76.4547,78.148,7581385
V,25-05-2016,78.2662,78.4335,77.7247,77.833,5849768
V,26-05-2016,78.1677,78.1677,77.6459,77.7739,4284027
V,27-05-2016,77.6164,78.4237,77.6164,78.4237,4374246
V,31-05-2016,78.6206,78.6304,77.5376,77.7149,8639423
V,01-06-2016,77.4687,78.084,77.3506,77.9905,4507035
V,02-06-2016,78.0397,78.7092,77.705,78.7092,5627533
V,03-06-2016,78.3154,78.9553,77.9314,78.6993,7628027
V,06-06-2016,79.0439,79.6444,78.9258,79.29,7620116
V,07-06-2016,79.4475,79.7429,79.29,79.3491,5515733
V,08-06-2016,79.3491,80.4419,79.2211,80.3828,8860853
V,09-06-2016,79.9693,80.2745,79.7195,79.9988,6670927
V,10-06-2016,79.4968,79.4968,78.6009,78.9356,7859907
V,13-06-2016,77.7739,78.9356,77.1635,77.1832,10423592
V,14-06-2016,76.9076,77.5278,76.7501,77.3506,7891690
V,15-06-2016,77.3506,77.6164,76.8387,76.9568,7423880
V,16-06-2016,76.6811,77.3014,75.9428,77.134,9650777
V,17-06-2016,77.1045,77.1143,75.6376,75.7951,14602150
V,20-06-2016,77.0848,77.1635,76.12,76.1397,9957495
V,21-06-2016,76.6024,76.7993,75.9526,76.1298,9200960
V,22-06-2016,76.376,76.5532,75.3423,75.3423,9626713
V,23-06-2016,76.5532,77.0257,75.677,77.0159,13564847
V,24-06-2016,73.6391,74.8599,73.2945,73.8852,18373113
V,27-06-2016,73.0287,73.4225,72.1132,72.2018,16346791
V,28-06-2016,73.8754,74.3282,73.3306,73.9935,14814454
V,29-06-2016,74.8008,75.5687,74.535,75.549,12178124
V,30-06-2016,75.7951,75.9428,72.6546,73.0189,24877318
V,01-07-2016,73.3438,74.7614,72.95,73.3241,13821161
V,05-07-2016,73.0976,73.8065,72.6842,73.5111,11079946
V,06-07-2016,72.9697,73.5899,72.6842,72.9106,11263642
V,07-07-2016,73.1666,74.1215,73.1173,73.3536,8806656
V,08-07-2016,74.1313,75.3619,73.6293,75.234,10974962
V,11-07-2016,75.6179,75.994,75.2056,75.3324,8185921
V,12-07-2016,75.4899,76.3661,75.3619,76.2775,10245448
V,13-07-2016,76.4744,76.5729,76.0019,76.2578,6559138
V,14-07-2016,76.8485,77.3211,76.4843,76.9273,6607373
V,15-07-2016,77.4294,77.5278,76.8387,77.0848,8142851
V,18-07-2016,77.134,77.4751,77.0159,77.0946,4859275
V,19-07-2016,76.5433,77.6627,76.4252,77.4983,9395114
V,20-07-2016,77.5278,78.5123,77.5278,78.1283,7913290
V,21-07-2016,78.2071,78.4926,77.1832,77.5672,9206051
V,22-07-2016,78.7387,78.8372,77.1143,78.6698,12532423
V,25-07-2016,78.9258,78.9258,77.5081,77.7149,7979170
V,26-07-2016,77.7542,77.833,76.7304,77.2718,9672421
V,27-07-2016,77.2423,77.5672,76.3267,77.3112,10186575
V,28-07-2016,77.4687,78.7584,77.3309,77.961,8709660
V,29-07-2016,78.0102,78.1185,76.7894,76.8387,7777392
V,01-08-2016,77.0946,77.3112,76.5236,77.0454,8908738
V,02-08-2016,76.8584,77.2521,76.5433,77.0651,7909986
V,03-08-2016,77.0651,77.4884,76.9962,77.4884,7272723
V,04-08-2016,77.6066,78.4138,77.5278,78.2465,5953529
V,05-08-2016,78.4926,78.9947,78.4237,78.8962,6662509
V,08-08-2016,78.9848,79.0931,78.5615,78.7092,5119715
V,09-08-2016,78.719,79.231,78.7092,78.8175,4455661
V,10-08-2016,78.7289,78.975,78.276,78.4434,5945458
V,11-08-2016,78.7584,79.0341,78.6009,78.8765,6577663
V,12-08-2016,78.5615,78.8372,78.4138,78.7781,4420307
V,15-08-2016,78.8864,79.8906,78.7781,79.6543,6290330
V,16-08-2016,79.1719,79.6543,78.975,79.5558,6182560
V,17-08-2016,79.595,79.7478,79.2893,79.7232,4655396
V,18-08-2016,78.9047,79.4766,78.806,79.1611,7453931
V,19-08-2016,78.9047,79.3583,78.6384,79.3583,8480876
V,22-08-2016,79.2301,79.9599,78.8553,79.9402,7954481
V,23-08-2016,80.2459,80.6305,79.6837,79.6837,10007415
V,24-08-2016,79.6837,79.8613,79.0822,79.1808,5001441
V,25-08-2016,79.1808,79.4097,78.8948,79.2104,5773650
V,26-08-2016,79.5062,80.019,79.0624,79.4569,7932220
V,29-08-2016,79.4273,79.8711,79.4273,79.7528,4764672
V,30-08-2016,79.881,80.0684,79.5999,80.0486,4128293
V,31-08-2016,79.8317,80.0781,79.595,79.7824,7386069
V,01-09-2016,80.019,80.4234,79.8514,80.1768,6240551
V,02-09-2016,80.4431,81.0102,80.3741,80.8672,6408354
V,06-09-2016,80.8672,81.3898,80.6798,81.3898,8140388
V,07-09-2016,81.3405,82.1098,81.2222,82.09,9304730
V,08-09-2016,81.8731,82.4711,81.449,81.8238,7961076
V,09-09-2016,81.2597,81.666,80.2064,80.2064,11562959
V,12-09-2016,80.2163,81.9816,80.0627,81.8238,9882701
V,13-09-2016,81.2715,81.3011,80.4924,80.7587,8834328
V,14-09-2016,80.3346,81.0841,80.3248,80.3642,10999521
