Label,date,open,high,low,close,volume
MCD,28-01-1986,2.3615,2.4277,2.3575,2.4277,6220800
MCD,29-01-1986,2.4668,2.498,2.4277,2.4668,7628004
MCD,30-01-1986,2.4627,2.4824,2.4396,2.4396,2938392
MCD,31-01-1986,2.4474,2.5099,2.4396,2.4942,4569606
MCD,03-02-1986,2.4902,2.5448,2.4902,2.537,4742406
MCD,04-02-1986,2.5255,2.5526,2.5136,2.5292,5871204
MCD,05-02-1986,2.537,2.537,2.5099,2.5255,2380806
MCD,06-02-1986,2.5448,2.5761,2.5408,2.5526,3185604
MCD,07-02-1986,2.5526,2.5761,2.533,2.5604,2643192
MCD,10-02-1986,2.537,2.5683,2.537,2.5408,2685600
MCD,11-02-1986,2.533,2.5564,2.533,2.5448,2501604
MCD,12-02-1986,2.5526,2.5723,2.5486,2.5564,2146392
MCD,13-02-1986,2.5642,2.5683,2.5136,2.537,3700800
MCD,14-02-1986,2.5408,2.5448,2.5214,2.5408,5685606
MCD,18-02-1986,2.5448,2.6385,2.5255,2.6266,6915204
MCD,19-02-1986,2.6266,2.74,2.6266,2.6541,5050404
MCD,20-02-1986,2.6619,2.666,2.6307,2.6463,6040800
MCD,21-02-1986,2.6697,2.7206,2.666,2.7047,4176000
MCD,24-02-1986,2.7047,2.7322,2.6891,2.7206,6148800
MCD,25-02-1986,2.7322,2.74,2.701,2.701,2203200
MCD,26-02-1986,2.701,2.7556,2.6931,2.7437,4313592
MCD,27-02-1986,2.7515,2.779,2.7322,2.7593,4114404
MCD,28-02-1986,2.7672,2.7909,2.7362,2.7909,3848004
MCD,03-03-1986,2.7868,2.7909,2.7556,2.7593,3952800
MCD,04-03-1986,2.7672,2.8102,2.7478,2.7712,4694400
MCD,05-03-1986,2.7634,2.7868,2.7556,2.779,3664800
MCD,06-03-1986,2.8259,2.8374,2.8024,2.8259,7420806
MCD,07-03-1986,2.8259,2.8415,2.8102,2.8337,3636792
MCD,10-03-1986,2.8296,2.8337,2.7946,2.8259,3636792
MCD,11-03-1986,2.8415,2.8883,2.8337,2.8805,4363200
MCD,12-03-1986,2.9273,2.9508,2.8805,2.8883,7459992
MCD,13-03-1986,2.8337,2.8883,2.8337,2.8805,3967200
MCD,14-03-1986,2.8842,2.9117,2.8768,2.8999,4766400
MCD,17-03-1986,2.8883,2.8999,2.8727,2.8921,3156804
MCD,18-03-1986,2.8961,2.9779,2.8883,2.9779,5595192
MCD,19-03-1986,2.982,3.0444,2.9779,3.0444,4208004
MCD,20-03-1986,3.0444,3.0719,3.0288,3.0444,5756004
MCD,21-03-1986,3.0522,3.0522,2.9351,2.9429,5001606
MCD,24-03-1986,2.9976,3.0095,2.9429,2.982,6422400
MCD,25-03-1986,2.9898,2.9976,2.9545,2.9976,3110400
MCD,26-03-1986,3.0132,3.0288,2.9976,3.0173,5100804
MCD,27-03-1986,3.021,3.0366,2.9898,3.0017,7005600
MCD,31-03-1986,3.0054,3.021,2.9857,3.0095,3489606
MCD,01-04-1986,3.0132,3.0366,3.0095,3.0288,5664006
MCD,02-04-1986,3.0444,3.0835,3.0288,3.0366,6369606
MCD,03-04-1986,3.0288,3.0404,2.9429,2.9508,3696804
MCD,04-04-1986,2.9508,2.9664,2.8649,2.8805,4521600
MCD,07-04-1986,2.8768,2.8883,2.8533,2.8842,3768804
MCD,08-04-1986,2.9039,2.982,2.8961,2.9664,4011192
MCD,09-04-1986,3.0132,3.1069,3.0054,3.06,8200800
MCD,10-04-1986,3.0678,3.1225,3.0482,3.0991,5040000
MCD,11-04-1986,3.1147,3.1615,3.0913,3.1225,4388004
MCD,14-04-1986,3.1184,3.1184,3.0991,3.0991,3168792
MCD,15-04-1986,3.0757,3.095,3.0641,3.0913,3780000
MCD,16-04-1986,3.1147,3.2864,3.1106,3.2708,6574392
MCD,17-04-1986,3.2474,3.263,3.2318,3.2474,4524804
MCD,18-04-1986,3.2511,3.2511,3.1537,3.2006,3784806
MCD,21-04-1986,3.2006,3.302,3.1887,3.2942,4342392
MCD,22-04-1986,3.2942,3.3567,3.1693,3.2552,5558400
MCD,23-04-1986,3.2552,3.2942,3.2006,3.2511,6960006
MCD,24-04-1986,3.2396,3.263,3.2162,3.228,2974392
MCD,25-04-1986,3.228,3.2396,3.1809,3.2046,5601600
MCD,28-04-1986,3.2162,3.224,3.1887,3.2162,4575204
MCD,29-04-1986,3.2124,3.2433,3.1968,3.2006,3636792
MCD,30-04-1986,3.1927,3.2084,3.0913,3.1069,5069592
MCD,01-05-1986,3.0991,3.1459,3.06,3.1069,5991192
MCD,02-05-1986,3.0991,3.1303,3.06,3.0797,5458392
MCD,05-05-1986,3.0913,3.1225,3.0757,3.1028,3545604
MCD,06-05-1986,3.1147,3.1147,3.0678,3.0797,3117600
MCD,07-05-1986,3.0797,3.1069,2.9857,3.0835,3132000
MCD,08-05-1986,3.0991,3.1028,3.0678,3.0719,2369592
MCD,09-05-1986,3.0757,3.1069,3.06,3.0913,2452806
MCD,12-05-1986,3.0835,3.1225,3.0797,3.1147,2400804
MCD,13-05-1986,3.1147,3.1771,3.1106,3.1459,4879206
MCD,14-05-1986,3.1849,3.3098,3.1693,3.2786,7200000
MCD,15-05-1986,3.2864,3.302,3.224,3.228,2427192
MCD,16-05-1986,3.2006,3.2084,3.1615,3.1693,2736792
MCD,19-05-1986,3.1849,3.1927,3.1303,3.1653,2340000
MCD,20-05-1986,3.15,3.2084,3.1262,3.2084,3604806
MCD,21-05-1986,3.2006,3.2552,3.1381,3.1459,3797604
MCD,22-05-1986,3.1615,3.2708,3.1615,3.263,5083200
MCD,23-05-1986,3.3411,3.3879,3.2786,3.2905,8832006
MCD,27-05-1986,3.3098,3.3411,3.2942,3.3373,4089600
MCD,28-05-1986,3.3645,3.3685,3.3098,3.3255,5709600
MCD,29-05-1986,3.2942,3.302,3.2124,3.2396,6240006
MCD,30-05-1986,3.2202,3.263,3.1809,3.2046,3571992
MCD,02-06-1986,3.2046,3.2046,3.1303,3.1771,4097592
MCD,03-06-1986,3.1771,3.1849,3.1422,3.1771,6837606
MCD,04-06-1986,3.2006,3.2006,3.1381,3.15,3372804
MCD,05-06-1986,3.1381,3.1615,3.1069,3.1459,9345600
MCD,06-06-1986,3.1615,3.2006,3.1381,3.2006,4114404
MCD,09-06-1986,3.2084,3.2084,3.1303,3.1537,5032800
MCD,10-06-1986,3.1459,3.1615,3.0757,3.1422,6026400
MCD,11-06-1986,3.1537,3.1537,3.095,3.1147,3327192
MCD,12-06-1986,3.1225,3.1262,3.0913,3.1106,4000806
MCD,13-06-1986,3.1225,3.1927,3.1225,3.1771,4683204
MCD,16-06-1986,3.1809,3.1927,3.1537,3.1615,2976804
MCD,17-06-1986,3.1849,3.2474,3.1731,3.2433,5383206
MCD,18-06-1986,3.2474,3.2552,3.1615,3.2124,6571206
MCD,19-06-1986,3.2396,3.2396,3.1771,3.1771,5753592
MCD,20-06-1986,3.2318,3.2318,3.1693,3.2006,6531192
MCD,23-06-1986,3.2046,3.2318,3.1887,3.2202,3586392
MCD,24-06-1986,3.2433,3.2433,3.2084,3.2318,3316806
MCD,25-06-1986,3.2433,3.302,3.2396,3.2983,4047192
MCD,26-06-1986,3.3198,3.3198,3.273,3.3198,2099196
MCD,27-06-1986,3.3662,3.3723,3.2959,3.3372,4107204
MCD,30-06-1986,3.3372,3.4425,3.3311,3.4247,6305604
MCD,01-07-1986,3.4191,3.554,3.4191,3.554,6240804
MCD,02-07-1986,3.554,3.554,3.4894,3.5418,6485604
MCD,03-07-1986,3.5596,3.5948,3.5128,3.5362,3778404
MCD,07-07-1986,3.5362,3.5362,3.3433,3.3489,4479204
MCD,08-07-1986,3.3372,3.3433,3.2786,3.3081,4085604
MCD,09-07-1986,3.3372,3.3545,3.3137,3.3311,3670404
MCD,10-07-1986,3.3662,3.3662,3.2903,3.3372,4296804
MCD,11-07-1986,3.3433,3.3606,3.2959,3.3198,2216004
MCD,14-07-1986,3.2903,3.2903,3.1732,3.2084,3796800
MCD,15-07-1986,3.2201,3.273,3.1849,3.2435,6286404
MCD,16-07-1986,3.2669,3.3723,3.2669,3.3489,6154404
MCD,17-07-1986,3.3372,3.3606,3.2903,3.3198,4696800
MCD,18-07-1986,3.3198,3.4074,3.2318,3.3433,6742404
MCD,21-07-1986,3.2786,3.3311,3.273,3.2959,3631200
MCD,22-07-1986,3.302,3.3198,3.1498,3.1793,13920000
MCD,23-07-1986,3.0913,3.1793,3.0852,3.0913,10063200
MCD,24-07-1986,3.0974,3.1264,3.0974,3.1147,7469604
MCD,25-07-1986,3.1264,3.1437,3.103,3.1325,4910400
MCD,28-07-1986,3.1325,3.1325,3.0444,3.0913,4143204
MCD,29-07-1986,3.0796,3.103,3.0444,3.0444,4327200
MCD,30-07-1986,3.0501,3.0501,2.933,3.0093,10133604
MCD,31-07-1986,3.021,3.0271,2.9859,2.9976,5738400
MCD,01-08-1986,2.9508,3.0032,2.939,2.9625,3434400
MCD,04-08-1986,2.9156,2.9447,2.8515,2.9273,6444000
MCD,05-08-1986,2.9447,2.9686,2.8922,2.9039,4528800
MCD,06-08-1986,2.8922,2.8922,2.7751,2.8393,9336000
MCD,07-08-1986,2.8571,2.9273,2.8393,2.9039,10137600
MCD,08-08-1986,2.9508,2.9625,2.933,2.9447,5398404
MCD,11-08-1986,2.9568,3.0622,2.9568,3.0561,3500004
MCD,12-08-1986,3.0852,3.0852,3.021,3.0852,4420800
MCD,13-08-1986,3.1147,3.1615,3.103,3.1091,6072000
MCD,14-08-1986,3.1147,3.1203,3.0501,3.0678,4474404
MCD,15-08-1986,3.103,3.103,3.0561,3.0852,4140804
MCD,18-08-1986,3.103,3.1437,3.0796,3.1381,5031204
MCD,19-08-1986,3.1203,3.1203,3.0735,3.0735,3331200
MCD,20-08-1986,3.0501,3.103,3.0501,3.0913,3718404
MCD,21-08-1986,3.0149,3.0149,3.0032,3.0149,4620000
MCD,22-08-1986,3.0327,3.0388,2.9798,2.9976,3016800
MCD,25-08-1986,3.0032,3.0032,2.9686,2.9686,3185604
MCD,26-08-1986,2.9686,3.021,2.9686,3.0093,5745600
MCD,27-08-1986,2.9742,2.9742,2.8922,2.9273,8892000
MCD,28-08-1986,2.9217,2.9447,2.8688,2.9273,6370404
MCD,29-08-1986,2.9273,2.9686,2.9273,2.9447,4253604
MCD,02-09-1986,2.9447,2.9625,2.8627,2.8983,6065604
MCD,03-09-1986,2.8805,2.8922,2.8102,2.8454,13440000
MCD,04-09-1986,2.8571,2.9095,2.822,2.8983,10531200
MCD,05-09-1986,2.9095,2.9568,2.8571,2.8571,12480000
MCD,08-09-1986,2.8571,2.8744,2.7924,2.822,8636004
MCD,09-09-1986,2.8337,2.8515,2.7868,2.822,11890404
MCD,10-09-1986,2.828,2.8337,2.7924,2.7985,7255200
MCD,11-09-1986,2.7751,2.7985,2.6697,2.7339,14280000
MCD,12-09-1986,2.7283,2.7517,2.6814,2.7222,12720000
MCD,15-09-1986,2.7634,2.7812,2.7222,2.7634,8105604
MCD,16-09-1986,2.7634,2.822,2.7222,2.822,7044804
MCD,17-09-1986,2.8102,2.8393,2.769,2.7868,4961604
MCD,18-09-1986,2.7751,2.7868,2.7339,2.7812,4047204
MCD,19-09-1986,2.7578,2.7634,2.6758,2.6931,6495204
MCD,22-09-1986,2.6931,2.7166,2.658,2.7109,3744000
MCD,23-09-1986,2.7283,2.7461,2.7166,2.7283,8124000
MCD,24-09-1986,2.7461,2.822,2.7283,2.8042,8205600
MCD,25-09-1986,2.7985,2.7985,2.7166,2.7461,3862404
MCD,26-09-1986,2.7283,2.7461,2.6814,2.7049,3472800
MCD,29-09-1986,2.6697,2.6758,2.6112,2.6519,4004004
MCD,30-09-1986,2.658,2.6814,2.6519,2.6519,5143200
MCD,01-10-1986,2.6931,2.7049,2.6285,2.6285,6597600
MCD,02-10-1986,2.6229,2.6697,2.5934,2.6407,3912000
MCD,03-10-1986,2.6697,2.7049,2.6697,2.7049,4954404
MCD,06-10-1986,2.6814,2.7924,2.6758,2.7924,7927200
MCD,07-10-1986,2.7812,2.7868,2.7339,2.7578,4178400
MCD,08-10-1986,2.7517,2.8102,2.7461,2.7985,6634404
MCD,09-10-1986,2.7812,2.8515,2.7812,2.822,7186404
MCD,10-10-1986,2.8102,2.828,2.8042,2.822,1152000
MCD,13-10-1986,2.8102,2.8102,2.7868,2.7985,1160004
MCD,14-10-1986,2.7924,2.822,2.7517,2.7868,2774400
MCD,15-10-1986,2.7751,2.822,2.769,2.822,5242404
MCD,16-10-1986,2.828,2.9156,2.828,2.8922,8594400
MCD,17-10-1986,2.9039,2.9273,2.8454,2.8571,5035200
MCD,20-10-1986,2.8163,2.828,2.7812,2.7985,4383204
MCD,21-10-1986,2.7868,2.8042,2.7166,2.7283,6866400
MCD,22-10-1986,2.7283,2.7578,2.7166,2.7166,6676800
MCD,23-10-1986,2.7283,2.8454,2.7283,2.8393,7316004
MCD,24-10-1986,2.8571,2.8922,2.8393,2.8454,3139200
MCD,27-10-1986,2.828,2.8454,2.8102,2.828,3228804
MCD,28-10-1986,2.828,2.8983,2.828,2.8571,3439200
MCD,29-10-1986,2.8627,2.8983,2.8515,2.8805,3531204
MCD,30-10-1986,2.9508,2.9625,2.9273,2.939,8420004
MCD,31-10-1986,2.939,2.9625,2.9217,2.9508,4140804
MCD,03-11-1986,2.939,2.9625,2.9095,2.9568,3591204
MCD,04-11-1986,2.9625,2.9742,2.9447,2.9625,3216000
MCD,05-11-1986,2.9568,3.021,2.9508,3.021,6831204
MCD,06-11-1986,3.0032,3.0271,2.9976,3.0093,4678404
MCD,07-11-1986,3.0093,3.0327,2.9976,3.021,4090404
MCD,10-11-1986,3.0093,3.0271,2.9976,3.021,2906400
MCD,11-11-1986,3.0093,3.021,2.9742,2.9976,3324000
MCD,12-11-1986,2.9798,2.9976,2.9447,2.9508,3442404
MCD,13-11-1986,2.9156,2.9447,2.8688,2.8805,4591200
MCD,14-11-1986,2.8571,2.8688,2.822,2.8571,4671204
MCD,17-11-1986,2.8571,2.9095,2.8454,2.8866,4354404
MCD,18-11-1986,2.8866,2.8922,2.822,2.828,3784800
MCD,19-11-1986,2.8102,2.828,2.7985,2.8163,5863200
MCD,20-11-1986,2.8805,2.8805,2.828,2.8744,5044800
MCD,21-11-1986,2.8922,2.9976,2.8805,2.9798,8544804
MCD,24-11-1986,2.9976,3.0271,2.9976,3.0149,5246400
MCD,25-11-1986,3.0149,3.021,2.992,3.0093,3417600
MCD,26-11-1986,3.0093,3.0149,2.9447,2.9976,3196800
MCD,28-11-1986,2.9859,2.992,2.9625,2.9686,1636800
MCD,01-12-1986,2.9625,2.9625,2.9095,2.9625,5356800
MCD,02-12-1986,2.9508,3.0974,2.9508,3.0093,7347204
MCD,03-12-1986,2.9976,3.021,2.9742,2.9976,9622404
MCD,04-12-1986,2.9859,3.0032,2.9742,2.9859,3737604
MCD,05-12-1986,2.9625,2.9859,2.933,2.9625,3460800
MCD,08-12-1986,2.9625,2.9859,2.9156,2.9742,3064800
MCD,09-12-1986,2.9686,2.9798,2.9273,2.939,3238404
MCD,10-12-1986,2.9273,2.992,2.9217,2.9859,4192800
MCD,11-12-1986,2.9798,2.992,2.9447,2.9625,2916000
MCD,12-12-1986,2.9568,2.9742,2.939,2.9568,3410400
MCD,15-12-1986,2.8866,2.9039,2.8571,2.9039,4248804
MCD,16-12-1986,2.9039,2.939,2.8866,2.933,3484800
MCD,17-12-1986,2.9273,2.9447,2.9156,2.9273,3561600
MCD,18-12-1986,2.9273,2.9568,2.9273,2.9568,3806400
MCD,19-12-1986,2.9742,3.0444,2.9095,3.0444,8181600
MCD,22-12-1986,2.9976,3.0093,2.9568,2.9976,4996800
MCD,23-12-1986,2.992,2.992,2.9273,2.9273,4267200
MCD,24-12-1986,2.9508,2.9686,2.939,2.9508,1452804
MCD,26-12-1986,2.9568,2.9686,2.9447,2.9625,504804
MCD,29-12-1986,2.9508,2.9625,2.9039,2.9156,2133600
MCD,30-12-1986,2.9156,2.9273,2.8866,2.9156,3226404
MCD,31-12-1986,2.9273,2.933,2.8454,2.8515,3953604
MCD,02-01-1987,2.8805,2.9273,2.8744,2.9039,2368800
MCD,05-01-1987,2.9095,3.0327,2.9095,3.021,4292004
MCD,06-01-1987,3.0327,3.0622,3.0149,3.0327,7520004
MCD,07-01-1987,3.021,3.0444,2.9976,3.0271,7778400
MCD,08-01-1987,3.0444,3.0622,3.0271,3.0388,7042404
MCD,09-01-1987,3.0093,3.0678,3.0093,3.0327,6096000
MCD,12-01-1987,3.0388,3.0561,3.0271,3.0388,3636000
MCD,13-01-1987,3.021,3.0388,3.0032,3.0093,3920004
MCD,14-01-1987,3.0093,3.0271,2.9508,2.9742,5283204
MCD,15-01-1987,2.9859,3.1381,2.9625,3.103,10248804
MCD,16-01-1987,3.1147,3.1381,3.0622,3.0852,6100800
MCD,19-01-1987,3.0622,3.1147,3.0327,3.0913,4575204
MCD,20-01-1987,3.1264,3.1732,3.1203,3.1554,12240000
MCD,21-01-1987,3.1264,3.1325,3.0678,3.0678,5275200
MCD,22-01-1987,3.1793,3.1793,3.0622,3.1793,6108804
MCD,23-01-1987,3.2084,3.3255,3.103,3.1676,15720000
MCD,26-01-1987,3.1498,3.1676,3.103,3.1381,5984004
MCD,27-01-1987,3.1381,3.2084,3.103,3.1967,7414404
MCD,28-01-1987,3.214,3.2435,3.1554,3.1793,7490400
MCD,29-01-1987,3.2084,3.2669,3.1906,3.2318,5837604
MCD,30-01-1987,3.2552,3.2903,3.2435,3.2669,6432804
MCD,02-02-1987,3.2669,3.3372,3.2608,3.3137,7642404
MCD,03-02-1987,3.3489,3.3489,3.3137,3.3311,5652804
MCD,04-02-1987,3.3433,3.3545,3.302,3.3545,4376004
MCD,05-02-1987,3.3723,3.3723,3.2842,3.3372,5770404
MCD,06-02-1987,3.3255,3.3311,3.3081,3.3311,4497600
MCD,09-02-1987,3.302,3.3081,3.2496,3.2786,4264800
MCD,10-02-1987,3.2435,3.2552,3.1967,3.2201,4970400
MCD,11-02-1987,3.2318,3.2496,3.214,3.2496,3960000
MCD,12-02-1987,3.2496,3.2959,3.2379,3.2496,5268000
MCD,13-02-1987,3.2608,3.3137,3.2552,3.2842,11100804
MCD,17-02-1987,3.2903,3.3662,3.2842,3.3662,5433600
MCD,18-02-1987,3.3662,3.466,3.3662,3.4191,10928004
MCD,19-02-1987,3.466,3.5596,3.4486,3.5479,12000000
MCD,20-02-1987,3.5362,3.5479,3.4777,3.5128,7504800
MCD,23-02-1987,3.5362,3.5362,3.4365,3.4777,6608004
MCD,24-02-1987,3.4777,3.495,3.4486,3.4838,4195200
MCD,25-02-1987,3.4894,3.5479,3.4716,3.5362,5246400
MCD,26-02-1987,3.5306,3.5948,3.5067,3.5714,4964004
MCD,27-02-1987,3.5362,3.577,3.5306,3.5714,4287204
MCD,02-03-1987,3.5831,3.6121,3.5306,3.5479,4044804
MCD,03-03-1987,3.5596,3.5596,3.5245,3.5418,1997604
MCD,04-03-1987,3.5418,3.6065,3.5011,3.5831,10509600
MCD,05-03-1987,3.6121,3.6533,3.5891,3.6533,10778400
MCD,06-03-1987,3.665,3.665,3.6299,3.6533,4730400
MCD,09-03-1987,3.6472,3.6472,3.5479,3.6009,4672800
MCD,10-03-1987,3.5714,3.6243,3.5596,3.6121,2885604
MCD,11-03-1987,3.6416,3.6416,3.577,3.6182,7310400
MCD,12-03-1987,3.6299,3.6884,3.6065,3.6533,4725600
MCD,13-03-1987,3.6416,3.6594,3.5831,3.5831,3084804
MCD,16-03-1987,3.5831,3.5891,3.5189,3.5362,4448004
MCD,17-03-1987,3.5418,3.6243,3.5067,3.6065,5952804
MCD,18-03-1987,3.5948,3.6299,3.5128,3.5362,3994404
MCD,19-03-1987,3.5479,3.5948,3.5011,3.5479,5563200
MCD,20-03-1987,3.6065,3.6299,3.5948,3.6121,8529600
MCD,23-03-1987,3.6767,3.747,3.6533,3.7297,8460000
MCD,24-03-1987,3.7353,3.835,3.7119,3.829,7142400
MCD,25-03-1987,3.8407,3.8407,3.7526,3.7999,6713604
MCD,26-03-1987,3.8116,3.835,3.7938,3.835,6220800
MCD,27-03-1987,3.8407,3.8407,3.7877,3.8116,4608000
MCD,30-03-1987,3.6299,3.7414,3.6243,3.7002,11222400
MCD,31-03-1987,3.7175,3.7297,3.6533,3.7119,4790400
MCD,01-04-1987,3.6533,3.7175,3.6472,3.6884,5796804
MCD,02-04-1987,3.7002,3.7119,3.6711,3.6767,5928000
MCD,03-04-1987,3.7002,3.8875,3.7002,3.8524,6992004
MCD,06-04-1987,3.8524,3.8819,3.829,3.8819,3718404
MCD,07-04-1987,3.8819,3.9226,3.747,3.776,4071204
MCD,08-04-1987,3.7877,3.8172,3.7587,3.7877,6744804
MCD,09-04-1987,3.776,3.7877,3.7002,3.7353,5079204
MCD,10-04-1987,3.6884,3.7119,3.6533,3.6824,10450404
MCD,13-04-1987,3.6533,3.6884,3.5362,3.5653,7180800
MCD,14-04-1987,3.5011,3.5479,3.4716,3.5128,11541600
MCD,15-04-1987,3.554,3.577,3.5189,3.5653,7695204
MCD,16-04-1987,3.6299,3.6299,3.5948,3.6121,4015200
MCD,20-04-1987,3.6355,3.6416,3.577,3.5831,3080004
MCD,21-04-1987,3.5596,3.7002,3.5128,3.6824,7136004
MCD,22-04-1987,3.7353,3.7938,3.6594,3.6767,11688804
MCD,23-04-1987,3.7236,3.7648,3.665,3.7119,8914404
MCD,24-04-1987,3.665,3.7002,3.5891,3.5948,6772800
MCD,27-04-1987,3.5011,3.5831,3.5011,3.554,7785600
MCD,28-04-1987,3.5653,3.6594,3.5653,3.6009,3885600
MCD,29-04-1987,3.6299,3.7414,3.6121,3.6767,8240004
MCD,30-04-1987,3.665,3.8055,3.665,3.747,6416004
MCD,01-05-1987,3.7648,3.8407,3.747,3.835,4924800
MCD,04-05-1987,3.7999,3.8172,3.776,3.7821,4928004
MCD,05-05-1987,3.8055,3.8702,3.7938,3.8641,5529600
MCD,06-05-1987,3.8524,3.9812,3.829,3.9812,8655204
MCD,07-05-1987,3.9461,3.9695,3.8875,3.9343,6585600
MCD,08-05-1987,3.9165,3.9404,3.8172,3.8172,5253600
MCD,11-05-1987,3.8641,3.8875,3.747,3.7821,5935200
MCD,12-05-1987,3.7587,3.7587,3.6884,3.7526,4176000
MCD,13-05-1987,3.747,3.7938,3.7002,3.7526,3271200
MCD,14-05-1987,3.7648,3.7821,3.7002,3.7353,3693600
MCD,15-05-1987,3.747,3.7704,3.6767,3.6767,11460000
MCD,18-05-1987,3.6824,3.6884,3.5596,3.6416,8496804
MCD,19-05-1987,3.665,3.6711,3.5653,3.5891,7248000
MCD,20-05-1987,3.5245,3.5714,3.495,3.5245,16800000
MCD,21-05-1987,3.5831,3.6299,3.5596,3.5714,5966400
MCD,22-05-1987,3.5948,3.6824,3.5831,3.6824,3480804
MCD,26-05-1987,3.7175,3.7877,3.7002,3.776,7682400
MCD,27-05-1987,3.7587,3.835,3.7587,3.7704,6936804
MCD,28-05-1987,3.7821,3.7821,3.7175,3.7526,2162400
MCD,29-05-1987,3.776,3.7877,3.6884,3.6884,4152000
MCD,01-06-1987,3.7236,3.829,3.7175,3.7297,4197600
MCD,02-06-1987,3.7236,3.747,3.6767,3.7414,3752004
MCD,03-06-1987,3.7526,3.8172,3.7353,3.8172,4642404
MCD,04-06-1987,3.8055,3.858,3.776,3.858,3406404
MCD,05-06-1987,3.8407,3.858,3.829,3.8463,3919200
MCD,08-06-1987,3.8407,3.9226,3.8055,3.9109,4648800
MCD,09-06-1987,3.9165,3.9283,3.8758,3.9226,4363200
MCD,10-06-1987,3.9461,3.9812,3.9226,3.9343,4761600
MCD,11-06-1987,3.9695,3.9695,3.9226,3.9404,3724800
MCD,12-06-1987,3.9756,4.0046,3.9578,3.9868,6801600
MCD,15-06-1987,3.9868,4.0688,3.9812,4.0571,7132800
MCD,16-06-1987,4.0458,4.0458,4.0046,4.0107,4169604
MCD,17-06-1987,4.028,4.028,3.9929,4.0046,3250404
MCD,18-06-1987,3.9929,3.9985,3.9695,3.9812,2517600
MCD,19-06-1987,3.9812,4.0046,3.9756,3.9985,7808004
MCD,22-06-1987,4.0046,4.0163,3.9868,4.0107,5988000
MCD,23-06-1987,3.8641,4.0573,3.829,3.8641,5493336
MCD,24-06-1987,3.8465,3.9076,3.7938,3.7938,8560000
MCD,25-06-1987,3.8374,3.8816,3.829,3.8725,5392000
MCD,26-06-1987,3.7938,3.8816,3.7938,3.7938,3375200
MCD,29-06-1987,3.8205,3.8205,3.7236,3.8114,3148000
MCD,30-06-1987,3.8114,3.8205,3.6884,3.7236,4397600
MCD,01-07-1987,3.7236,3.7763,3.6969,3.7151,4216800
MCD,02-07-1987,3.7503,3.7587,3.7151,3.732,3030400
MCD,06-07-1987,3.8114,3.829,3.7236,3.7587,4822400
MCD,07-07-1987,3.7763,3.829,3.7671,3.8114,3275200
MCD,08-07-1987,3.8205,3.8557,3.7587,3.8374,4216800
MCD,09-07-1987,3.8374,3.8465,3.7854,3.8114,2864800
MCD,10-07-1987,3.7938,3.8023,3.732,3.7587,3424000
MCD,13-07-1987,3.7587,3.7671,3.6533,3.6709,5032800
MCD,14-07-1987,3.6884,3.7411,3.6533,3.7236,5496000
MCD,15-07-1987,3.706,3.7411,3.68,3.7151,4132000
MCD,16-07-1987,3.732,3.7503,3.706,3.7503,3426400
MCD,17-07-1987,3.7411,3.7411,3.6449,3.6884,7802400
MCD,20-07-1987,3.6969,3.706,3.6006,3.6449,4904800
MCD,21-07-1987,3.6533,3.8114,3.6182,3.6709,6320800
MCD,22-07-1987,3.6969,3.732,3.6617,3.6969,8160000
MCD,23-07-1987,3.732,3.732,3.6533,3.732,5581600
MCD,24-07-1987,3.7411,3.7854,3.7236,3.7671,3013600
MCD,27-07-1987,3.7763,3.8114,3.7587,3.8023,3072000
MCD,28-07-1987,3.8465,3.8465,3.8023,3.8374,4901600
MCD,29-07-1987,3.8465,3.8816,3.8114,3.8725,4014400
MCD,30-07-1987,3.8641,3.9076,3.8557,3.8908,5774400
MCD,31-07-1987,3.8992,3.9428,3.8908,3.8992,6415200
MCD,03-08-1987,3.7938,3.8992,3.7938,3.8465,6146400
MCD,04-08-1987,3.8465,3.8725,3.7763,3.8023,4475200
MCD,05-08-1987,3.829,3.8992,3.829,3.8816,4428000
MCD,06-08-1987,3.8816,4.0046,3.8725,4.0046,6512000
MCD,07-08-1987,4.0046,4.0397,3.9695,3.9779,4370400
MCD,10-08-1987,4.0046,4.0664,3.9962,4.0573,3696000
MCD,11-08-1987,4.0924,4.2069,4.0833,4.1802,7940000
MCD,12-08-1987,4.1627,4.1887,4.1184,4.1451,5730400
MCD,13-08-1987,4.1535,4.2329,4.1535,4.2069,4180800
MCD,14-08-1987,4.1627,4.2681,4.1535,4.1802,4325600
MCD,17-08-1987,4.2069,4.2772,4.1718,4.2772,4617600
MCD,18-08-1987,4.2681,4.2772,4.1451,4.2681,6948000
MCD,19-08-1987,4.1978,4.2421,4.1275,4.1802,5182400
MCD,20-08-1987,4.2069,4.2505,4.1802,4.2154,6435200
MCD,21-08-1987,4.2154,4.2329,4.1887,4.2154,3804000
MCD,24-08-1987,4.2329,4.2421,4.11,4.1275,3673600
MCD,25-08-1987,4.1978,4.2421,4.1627,4.2238,5307200
MCD,26-08-1987,4.2238,4.2941,4.1627,4.2154,6540000
MCD,27-08-1987,4.2154,4.2154,4.1275,4.1451,4503200
MCD,28-08-1987,4.1367,4.2069,4.0397,4.0482,3450400
MCD,31-08-1987,4.0222,4.1184,4.013,4.0924,4227200
MCD,01-09-1987,4.1016,4.1535,4.0046,4.013,4122400
MCD,02-09-1987,4.013,4.0573,3.9168,3.9519,6766400
